mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0004879997227247076,0.34029568563443857,0.22868090277253916,0.43102341159302227,0.18982692481889687,0.1030424863194975,0.7071305888616056,0.002519729968358142,0.992072557114624,0.005407712917017915,0.214076033670649,0.5729550988461268,0.21296886748322422
5.3898594791978777e-05,0.4311941807456461,0.18230548691341947,0.38650033234093434,0.2669200666443274,0.34958120829199585,0.38349872506367677,0.2347368646667168,0.45984299626769404,0.3054201390655891,0.12384248077123278,0.5925715328624014,0.2835859863663657
0.0007391973943660414,0.06424321328840482,0.16399290611006986,0.7717638806015252,0.20409727150413767,0.10701756862428513,0.6888851598715772,0.31334909140254225,0.44867361112385956,0.23797729747359816,0.25253854107952395,0.35507650725103895,0.3923849516694371
0.0005832733013844593,0.2227119395178071,0.1372325042500747,0.6400555562321183,0.10950653186870796,0.039923602157690696,0.8505698659736014,0.09432968475743433,0.5033952090630971,0.4022751061794685,0.07589221766596077,0.8724206561906542,0.051687126143385
0.0005297475236944217,0.012289686279459755,0.14709479273611048,0.8406155209844297,0.11753416712012227,0.46939001959665927,0.41307581328321846,0.5179160465878409,0.13097507781212392,0.35110887560003523,0.13132141531014135,0.49223290949523163,0.37644567519462707
0.00027609714891772385,0.2033495730723837,0.34539284854989066,0.4512575783777257,0.07058225000500556,0.4617223638465938,0.4676953861484005,0.3005464904791575,0.47499889336699835,0.22445461615384418,0.3593957767081775,0.5715496724745496,0.06905455081727291
0.0009514464152703037,0.47327884981954815,0.02857616557785797,0.4981449846025938,0.09086972206415742,0.36811142851982026,0.5410188494160223,0.3564420128069675,0.23573516970691827,0.4078228174861142,0.2664747738160504,0.6621115554552951,0.07141367072865451
0.0002096557898563279,0.45229579347363885,0.1810992876157474,0.3666049189106137,0.15724673959636015,0.32024013470041907,0.5225131257032207,0.46006696773349715,0.422432251291376,0.11750078097512678,0.5618935174287172,0.4007926105000061,0.03731387207127673
0.0008728915185943818,0.5610084526704968,0.0864194435058328,0.35257210382367044,0.2036857277490842,0.2838681677340033,0.5124461045169126,0.33113654602809844,0.5169260998652309,0.15193735410667072,0.3759190711948245,0.5338339580163272,0.09024697078884836
0.0003797513697844091,0.2901349015542124,0.06394356033536058,0.6459215381104271,0.4160258122195371,0.058794080478485056,0.525180107301978,0.2598214254727053,0.7027417215991089,0.03743685292818588,0.15220026095029937,0.16405687795657697,0.6837428610931237
0.00043939176534254365,0.07932286877711642,0.3785653966828948,0.5421117345399887,0.4913759799137883,0.05846750570878401,0.4501565143774277,0.2792559436910417,0.40881618807669085,0.31192786823226754,0.30384687087840767,0.6843796297791416,0.011773499342450755
0.0007044711459839099,0.16339252359582204,0.18595928548341853,0.6506481909207593,0.024235644929987477,0.5132484612422079,0.4625158938278046,0.20605264128961875,0.4127677768403459,0.3811795818700353,0.020550245010368007,0.5774217450137467,0.4020280099758853
0.00030137235967186277,0.35862084164666136,0.38018706404485686,0.26119209430848184,0.1673458666078246,0.08109047637809724,0.7515636570140781,0.30817780234100206,0.10093651870508791,0.5908856789539102,0.20546902693144906,0.5762210302562641,0.21830994281228674
0.0002502796064749147,0.20889320910112727,0.012620889809753844,0.7784859010891189,0.22075121548398727,0.124277090396542,0.6549716941194708,0.08457064752675036,0.4761234478360132,0.4393059046372364,0.027430838321511664,0.6874891809515244,0.28507998072696394
0.000579043741220995,0.03977933742369999,0.38869780295248074,0.5715228596238194,0.24384553848328355,0.2960768320185459,0.46007762949817066,0.17143379873122788,0.6314118930497931,0.1971543082189791,0.09388619574667545,0.7724174577127609,0.13369634654056367
0.0007171076705390255,0.22442383272217986,0.27208002943339854,0.5034961378444217,0.3325112196889922,0.04723525646333809,0.6202535238476696,0.211033151181079,0.6483361107134039,0.14063073810551718,0.3396647328363412,0.049946782976538595,0.6103884841871203
0.00028612819363583477,0.14647851708080967,0.26695779497157085,0.5865636879476195,0.09827865349576353,0.3030178480980345,0.5987034984062019,0.6225791593995859,0.3707184269129206,0.006702413687493525,0.23890517920861834,0.5586416106330225,0.2024532101583591
0.0008052734624371161,0.0771277319790234,0.3180242709773649,0.6048479970436117,0.054093697927632356,0.07187799757327634,0.8740283044990912,0.019451524514140894,0.45836172744785847,0.5221867480380006,0.17410624977258185,0.6856510474417172,0.14024270278570095
0.0004502588969248828,0.2759002242222791,0.17742775466832034,0.5466720211094005,0.2797162000552625,0.4774378677071298,0.2428459322376076,0.37839162027204354,0.5742676564892002,0.047340723238756155,0.4491726461566237,0.3958803774881457,0.15494697635523064
0.0004847544650240884,0.14688372511472977,0.19914906783399589,0.6539672070512744,0.38440498289237646,0.04600627325788115,0.5695887438497425,0.2889660271222599,0.4752824718329431,0.235751501044797,0.17229644505477398,0.6873478190620764,0.1403557358831496
0.0002989071036790373,0.07416373861026426,0.5253373019145574,0.40049895947517833,0.031062660906592265,0.3091517790707986,0.6597855600226092,0.2834086630905814,0.5538778409688321,0.16271349594058668,0.07389371113383403,0.7450951813036172,0.18101110756254882
0.00046835989230764835,0.19947720632812332,0.39112605936329725,0.4093967343085794,0.12177549115535066,0.4637312495741116,0.41449325927053776,0.4240128473683748,0.12275750290703774,0.4532296497245875,0.17927940235785542,0.5767968210383086,0.24392377660383602
0.0007212218360377469,0.22592579229731483,0.36204338581694256,0.41203082188574264,0.462571483370545,0.02921894531204472,0.5082095713174102,0.15078596140372016,0.5128510700028598,0.3363629685934202,0.16741129098566152,0.5245340448089274,0.3080546642054112
0.0006470911872146071,0.15696817015836306,0.2991526180117606,0.5438792118298764,0.08814185823881762,0.41025628521033897,0.5016018565508433,0.27733207527044723,0.37978702899400724,0.34288089573554553,0.12950165651476483,0.6498067300210011,0.22069161346423427
0.0005603712261485717,0.023634874106077675,0.3214262428569291,0.6549388830369932,0.32346417719864834,0.22148373182305628,0.4550520909782954,0.18015817519100985,0.8190451767567596,0.0007966480522305086,0.05174960627454389,0.926825584809634,0.021424808915822213
0.0006194866970038251,0.27859702501133987,0.22620461715151977,0.4951983578371403,0.28783926755717937,0.39008130862940543,0.32207942381341514,0.3139893083366023,0.20250841070024259,0.4835022809631551,0.1743955432249615,0.7370470787136537,0.08855737806138478
0.0009685282311968598,0.24977073629752414,0.36913036538721744,0.3810988983152584,0.1788622150755742,0.2721952213643829,0.5489425635600428,0.22468140930302566,0.6287430432351289,0.1465755474618456,0.47557670647183004,0.42869684358604104,0.09572644994212887
0.00017619601314931382,0.22358179173553958,0.14793790541115426,0.6284803028533062,0.33611639343164723,0.11785249586459001,0.5460311107037629,0.19742588237487546,0.46219622235387986,0.3403778952712446,0.09275983516272698,0.8334164785192391,0.07382368631803377
0.0005975250923812484,0.14171232373539538,0.38509340075195403,0.47319427551265053,0.07127096346053752,0.3381102091180303,0.5906188274214322,0.2461070476374888,0.4358837238616624,0.3180092285008489,0.06292295247679086,0.4994597068728268,0.4376173406503824
0.0005591375755442854,0.25244237522882224,0.22457570234190422,0.5229819224292735,0.034304477542149436,0.6519761574378697,0.3137193650199807,0.20351507897791415,0.31527627528897756,0.4812086457331083,0.19700826957758827,0.6234901408960067,0.17950158952640496
0.00013298891411128028,0.0716815680902409,0.3393875711493425,0.5889308607604167,0.07138214391794839,0.35704039905435436,0.5715774570276972,0.5125404044739169,0.3921112412945126,0.09534835423157045,0.3865105206232909,0.24689956708980776,0.3665899122869013
0.000783509582415161,0.4462974693821235,0.15425278639293719,0.3994497442249394,0.18252044691573502,0.4373066292611146,0.3801729238231504,0.021467564422493146,0.7407726806731825,0.23775975490432433,0.02403505637696912,0.4063154392946951,0.5696495043283356
0.00013024844626856547,0.12675169408064482,0.004724085344585016,0.8685242205747702,0.24354275987582977,0.18190815866308813,0.5745490814610822,0.32712711783816384,0.43274786868869314,0.240125013473143,0.2751595924205896,0.08564489454999819,0.6391955130294124
0.00019137841649809336,0.3213708271677878,0.08008174184611166,0.5985474309861005,0.19817599429325555,0.1491220588785721,0.6527019468281724,0.13190178304981343,0.4216669712149527,0.4464312457352339,0.4878835494881465,0.2788319591403891,0.23328449137146448
0.00010364199764838829,0.07002967974701202,0.4950264055749787,0.4349439146780094,0.11623410103668666,0.17933245618775626,0.7044334427755571,0.2733820522847091,0.6686645935094525,0.057953354205838414,0.08477618023926398,0.5636233458864395,0.3516004738742966
0.00011479374032040597,0.17385894740342248,0.3947850357117801,0.43135601688479747,0.5898062512956063,0.0043634825532724575,0.4058302661511212,0.18531777561190013,0.5567333134269487,0.2579489109611513,0.2409860438156228,0.4738887252867859,0.2851252308975913
0.00011534658210124872,0.008299580457357292,0.15363626656836776,0.838064152974275,0.29433763415291075,0.2704995387442053,0.43516282710288395,0.3243816831239645,0.4777380864735754,0.19788023040246003,0.16311279714957624,0.5062698095135413,0.33061739333688245
0.00018429307650158385,0.3213442677007759,0.023933681802980555,0.6547220504962435,0.16226099292791007,0.14736172986955254,0.6903772772025374,0.2830000925688731,0.5868848006074491,0.13011510682367788,0.27886522526151397,0.6980857831263636,0.023048991612122482
0.0009953503664449073,0.4572224191022954,0.08758074117854528,0.4551968397191593,0.12378219166105303,0.4235857792847941,0.45263202905415295,0.3233180437690401,0.34242262258868367,0.33425933364227617,0.2617214425451845,0.536527668191489,0.2017508892633265
0.0003236282171262449,0.19175381019834067,0.33065002461859144,0.4775961651830679,0.33734302820486406,0.21069583667107672,0.4519611351240592,0.2594332218892373,0.49684993020631885,0.24371684790444384,0.21059221168881856,0.7158792139860505,0.07352857432513094
0.00042193807572259417,0.4898866694404421,0.06522595766726635,0.4448873728922916,0.34964956878917447,0.18807770188053782,0.4622727293302878,0.1157026047589238,0.6795391055815365,0.20475828965953982,0.08027051696755555,0.5421406299211042,0.37758885311134016
0.0009797567808163634,0.42326389407762655,0.12748353919223654,0.44925256673013697,0.4352845007094193,0.10470877524069594,0.4600067240498848,0.10815847639905973,0.6270589702023932,0.26478255339854717,0.13979321914154344,0.7794066935549044,0.08080008730355207
0.0005469159444125511,0.22693947561738156,0.24444436078940715,0.5286161635932113,0.2099886853961666,0.20381645313727725,0.5861948614665562,0.14140112810670524,0.5913699563746139,0.2672289155186808,0.3341164137151012,0.35018163106026956,0.3157019552246292
0.00012584678940922526,0.0738660863641672,0.31582155388082067,0.6103123597550121,0.2782973972585746,0.060826675252571016,0.6608759274888544,0.24647566662123438,0.42179294217189855,0.3317313912068672,0.11946656645040388,0.4999842295542045,0.38054920399539166
1.3357426148131947e-05,0.2621754173721732,0.3818088757676765,0.3560157068601501,0.24094148691168374,0.3002404474797214,0.4588180656085949,0.006781634531414227,0.734004332559195,0.2592140329093908,0.07517699769711289,0.669728745964163,0.2550942563387241
0.0009554757182682393,0.36758723001482335,0.22638780750034307,0.4060249624848337,0.3276192546919295,0.18138818862647133,0.4909925566815992,0.20392883633341174,0.4325702668123413,0.363500896854247,0.19819729779499748,0.32266981234642017,0.4791328898585824
0.0005959003054730821,0.2270352922921245,0.2769749091333243,0.49598979857455133,0.11870442157313219,0.4470187871813934,0.43427679124547447,0.2683292018749638,0.5355014938067141,0.19616930431832214,0.09368207209481744,0.8547050157749007,0.05161291213028185
0.0007127276125013472,0.2613353915831613,0.14823799593321124,0.5904266124836275,0.10990962257234288,0.24815673154495219,0.641933645882705,0.5614400519323313,0.28194917273327386,0.15661077533439483,0.15892787737581562,0.70865305475351,0.13241906787067426
0.000194527459111138,0.20691688416299311,0.1319518404454937,0.6611312753915131,0.26819962291456567,0.15759205060329085,0.5742083264821435,0.18000509305230178,0.3639372444912489,0.45605766245644924,0.12376808586438687,0.6207517957304297,0.2554801184051834
0.0006995995239359122,0.4022926783138887,0.060845071971629694,0.5368622497144816,0.26887451718220434,0.017867405574865325,0.7132580772429303,0.1681853865591592,0.45915240731748647,0.3726622061233543,0.04595052186510812,0.13768955148354137,0.8163599266513506
0.0008276343652945026,0.2706330524578403,0.191944416624575,0.5374225309175847,0.3781017188109402,0.09944881599243097,0.5224494651966288,0.07070472810926937,0.3684192584252075,0.5608760134655231,0.25688971274693856,0.4884602075534553,0.25465007969960607
0.0004504249648798893,0.2450800985948393,0.21070554823626714,0.5442143531688937,0.1069264269875973,0.20506586280706768,0.688007710205335,0.1596174001082085,0.46701536362586743,0.3733672362659241,0.3033965044868528,0.4859662011039158,0.21063729440923148
7.236394890816432e-05,0.2627162798732943,0.33132353662178404,0.4059601835049216,0.025846904171398566,0.334055090631873,0.6400980051967284,0.195853884725173,0.5416901554896434,0.2624559597851836,0.01605293531381341,0.42754602944237863,0.5564010352438079
2.1060672218046735e-05,0.3178836551436485,0.46230883056018157,0.21980751429616974,0.28250847408261337,0.44516632001688333,0.27232520590050335,0.22330223895439516,0.6875883991340688,0.08910936191153604,0.1417895159605116,0.17738548022610404,0.6808250038133843
3.587782874202734e-05,0.07389428880247001,0.5641074781445834,0.36199823305294665,0.045001739894844295,0.24105285166720045,0.7139454084379552,0.08590824002436914,0.7961652641113821,0.11792649586424875,0.22477950042860897,0.6143578925914585,0.16086260697993254
0.0004505128231000042,0.15676493444286194,0.19297154220656443,0.6502635233505737,0.007125579101980084,0.42570736029719736,0.5671670606008224,0.3618352686024822,0.5562814182696799,0.08188331312783778,0.10262205016528503,0.5106105664373719,0.3867673833973432
0.0008548882053433181,0.1699876818800225,0.5267890177136819,0.30322330040629564,0.09616397240212601,0.35071911091529756,0.5531169166825763,0.21953147915674626,0.7602793141856873,0.020189206657566516,0.3408681992184811,0.4505721760812856,0.2085596247002334
0.0007815439451353146,0.25614575455984023,0.15617482427215396,0.5876794211680059,0.30488695021709317,0.3868324391474905,0.3082806106354165,0.12381318856377996,0.11653063891665083,0.7596561725195693,0.15682252808918892,0.5466824460259107,0.29649502588490034
