mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0006337997974844329,0.1502560059832145,0.30226298496829157,0.5474810090484938,0.24524099654160314,0.08589432008508688,0.6688646833733101,0.1008355918772991,0.5291882080156526,0.3699762001070483,0.1575611440521252,0.5623530290517604,0.28008582689611433
0.000526563810655874,0.17854334988953677,0.22955272767924628,0.5919039224312169,0.287747836440679,0.274584682313348,0.4376674812459731,0.3375248396008742,0.5311454688147108,0.13132969158441501,0.20757521916898553,0.285113215981198,0.5073115648498164
0.0008058543271814251,0.21927607120683598,0.20098375037057883,0.5797401784225852,0.26780607352715535,0.06758444562316956,0.6646094808496751,0.02159381545281569,0.5136283194859432,0.4647778650612412,0.1146333793300078,0.47959173542036504,0.4057748852496271
9.64880217989017e-05,0.2616915990343438,0.4026688163859303,0.3356395845797258,0.3807455842568274,0.10355484747582913,0.5156995682673434,0.11206191544983174,0.5588447485150694,0.329093336035099,0.20821928029486322,0.32665005030370065,0.4651306694014361
0.00048560617490309263,0.08516266252048796,0.22910287738193894,0.6857344600975731,0.2201444086950094,0.06743495015667789,0.7124206411483126,0.4199109927815124,0.16919382476899028,0.41089518244949724,0.16763295795569602,0.41007402477234844,0.42229301727195556
6.30890097504549e-05,0.16368370565415902,0.13617230551182105,0.70014398883402,0.24179827986085012,0.31071686999351467,0.44748485014563516,0.11631800589550101,0.5100971348450176,0.37358485925948137,0.12441215033232322,0.6276595648281471,0.24792828483952967
0.0005625375501898838,0.1558835734571018,0.29689522133438634,0.5472212052085118,0.36743929711707585,0.10974304982771035,0.5228176530552138,0.1390785563461446,0.2858330241681801,0.5750884194856752,0.41064408332151403,0.3472952133773096,0.24206070330117627
0.000294957259178274,0.19549564200818542,0.43085226734929466,0.3736520906425199,0.1151275389367134,0.26623952652654254,0.618632934536744,0.34839350820442266,0.3824840006239914,0.26912249117158593,0.23882182746032696,0.3119930161034061,0.44918515643626705
1.1487338128523465e-05,0.13275476141115192,0.09476267758699941,0.7724825610018488,0.1695587206714155,0.10301806255015697,0.7274232167784276,0.14810342641543917,0.6732744983040612,0.17862207528049967,0.07417830958668126,0.7464186842482926,0.17940300616502605
0.0005837154874457813,0.08534862228635681,0.22545717328174467,0.6891942044318985,0.363895183905654,0.06728127306720583,0.5688235430271401,0.2254889817480275,0.308764523573287,0.4657464946786854,0.1372340204519059,0.5526954159262706,0.31007056362182334
0.0003620825250415007,0.4518734680551532,0.024549936775086267,0.5235765951697605,0.2510631314931209,0.23272551148710427,0.5162113570197747,0.24330534332419387,0.7035648040722162,0.05312985260358988,0.09561136988159213,0.45954887418831336,0.4448397559300945
3.9409210473783653e-05,0.16842879436269018,0.29173385015186937,0.5398373554854404,0.006244946959578779,0.3280814870374335,0.6656735660029877,0.4110984299351201,0.46800789312256696,0.12089367694231296,0.02829529746492987,0.6648196135785648,0.30688508895650535
0.0004492081774469061,0.10910220499089346,0.14829940137640282,0.7425983936327036,0.0004019714028868915,0.3553178170732431,0.6442802115238699,0.28481141684111944,0.40540013450698076,0.30978844865189975,0.03498813048126315,0.7348045962687311,0.23020727325000587
0.0006171340820845439,0.26488474776587556,0.07881334463771483,0.6563019075964096,0.13063621866752503,0.4540314499583533,0.4153323313741216,0.10119401822615218,0.46820489979308705,0.43060108198076064,0.21754057515234596,0.6849863575161668,0.0974730673314873
0.0005701106196824841,0.14131911310374978,0.41030742550024624,0.44837346139600387,0.15069444200090604,0.21592841701710414,0.6333771409819898,0.13768037969084748,0.6626210396729639,0.19969858063618853,0.008098101943109337,0.5962710464127651,0.3956308516441254
0.000815611404220011,0.46367296874396213,0.22495172849760592,0.311375302758432,0.47128181346874143,0.21841989097252013,0.31029829555873845,0.29941655759384506,0.5552762743212617,0.14530716808489327,0.20475509327103897,0.3861556304577116,0.40908927627124936
0.00040083940669965567,0.1643172767838684,0.4308830831553119,0.4047996400608198,0.1394254972532337,0.04825889487225632,0.81231560787451,0.09212308839827393,0.5253253578498226,0.38255155375190353,0.07631003967572808,0.8625254276079573,0.0611645327163145
0.0005346944043969845,0.49993048017941033,0.131296907793838,0.3687726120267517,0.1467794126648537,0.2817812299745692,0.571439357360577,0.14532875266968182,0.409234978353733,0.4454362689765851,0.10587962039388471,0.7748641068468384,0.11925627275927689
0.00018187906385842248,0.33968415882168096,0.2208858367018153,0.43943000447650377,0.1561042922483191,0.22528887571937622,0.6186068320323047,0.04612520724021818,0.42547280054126996,0.5284019922185118,0.16304265515045618,0.6624929266527627,0.1744644181967811
0.00045593015497344316,0.5605104075643578,0.11046811015071248,0.3290214822849298,0.04021156368329826,0.2909801146815258,0.668808321635176,0.37158213046913896,0.4378709759099662,0.19054689362089502,0.26926580630314356,0.3119338066099336,0.41880038708692285
4.272264967830131e-05,0.1593399945924601,0.39808741377936,0.4425725916281799,0.12427442844853817,0.1103901086815357,0.765335462869926,0.3071195426196677,0.6522034554057976,0.04067700197453472,0.2225154791165592,0.3201637911156159,0.4573207297678249
0.00015243141583823626,0.2923777328572047,0.22807207714942848,0.4795501899933668,0.1592897931740427,0.19331488019851278,0.6473953266274445,0.29657946436743493,0.4012148596000093,0.30220567603255566,0.012026492673272271,0.750636926710723,0.2373365806160048
0.0005962240596077282,0.4769481927389863,0.12372832263426875,0.399323484626745,0.4156565580363753,0.010321475486936571,0.5740219664766881,0.4014867894389216,0.35361961868756786,0.24489359187351062,0.11558538297047255,0.7163806016756085,0.16803401535391901
0.0002181722905241737,0.351436568965787,0.19793820248668373,0.45062522854752934,0.17019654514175736,0.20414277233163972,0.6256606825266029,0.10362104792771021,0.6978762993984632,0.19850265267382652,0.03515847917841891,0.8508223977806504,0.11401912304093081
0.00024305451456079337,0.33688802491013004,0.1979477999934463,0.4651641750964236,0.1768339444263188,0.2904581352496986,0.5327079203239827,0.14198812326888854,0.6714726617931316,0.18653921493797984,0.18782294320799597,0.445913145886368,0.36626391090563604
0.0006569217671664167,0.17646427738562845,0.4458791342959438,0.37765658831842763,0.04349660916421555,0.29402730773455144,0.6624760831012331,0.17436589943957045,0.5174674500977108,0.3081666504627187,0.06317372614504013,0.8619925465915349,0.07483372726342491
0.0007069583702333776,0.09173911915405325,0.3658745961994274,0.5423862846465193,0.05363754934307652,0.21788833556359652,0.7284741150933269,0.16567445358744223,0.5515599718355295,0.2827655745770284,0.2222437350614238,0.20202991265797224,0.575726352280604
0.00036013464590855783,0.18910991104320024,0.2760681586496066,0.5348219303071932,0.20673043768624774,0.01652441366813201,0.7767451486456203,0.4091644270376363,0.3450924971183604,0.24574307584400334,0.17323278070304512,0.27961660954985396,0.5471506097471007
0.00030208981842856934,0.17015768378470578,0.004475364097284773,0.8253669521180096,0.19705551906673302,0.25609990502217067,0.5468445759110965,0.0858288542257839,0.7885155263983232,0.12565561937589276,0.235951177950299,0.5002880010130081,0.2637608210366929
0.00025338236053773445,0.28242602938876293,0.2054990531312441,0.512074917479993,0.42137493989226776,0.11449882255997529,0.4641262375477569,0.5023917550894993,0.3449449927725707,0.15266325213792997,0.014737899278879252,0.9677520286600035,0.0175100720611171
0.00029571798805679635,0.3418867467230194,0.16780322233873018,0.4903100309382505,0.21425642209059576,0.4458251767502241,0.33991840115918015,0.17708301578727093,0.5151959503439072,0.3077210338688219,0.06309181207977449,0.599786259518881,0.33712192840134453
0.0007034970222126781,0.15342410226642678,0.16219218134204177,0.6843837163915315,0.04697094285386133,0.3804829849882003,0.5725460721579383,0.3588331400445293,0.4032479041622634,0.2379189557932072,0.18606524163095242,0.6032948307901342,0.21063992757891326
0.0007626328997570273,0.27223401707622213,0.13976088966880112,0.5880050932549767,0.41114405514703495,0.11308389630841259,0.47577204854455246,0.11286389181029705,0.8123198545776724,0.07481625361203054,0.008151685368814499,0.697300312033761,0.29454800259742453
0.000619979014625783,0.2755395725637345,0.11289845287046035,0.6115619745658052,0.07565604429947487,0.4728561161609317,0.45148783953959354,0.08188313321615331,0.9028312677131896,0.01528559907065713,0.08014984281147991,0.6123952669977415,0.30745489019077865
0.00040910968471894214,0.10747632117204908,0.3630723488707997,0.5294513299571513,0.20775246994783547,0.26867052968290134,0.5235770003692631,0.21813367844468026,0.6153211181011932,0.16654520345412657,0.18044535815523782,0.5537669411296104,0.2657877007151517
0.0001960487771840248,0.21034200857442825,0.30805640565501513,0.4816015857705567,0.15760528736885748,0.2268592920317909,0.6155354205993517,0.3383303175811407,0.6411610782392082,0.020508604179651224,0.34306326195621323,0.39979762683921294,0.25713911120457383
0.000774584503000127,0.2236526154321137,0.03018775054359879,0.7461596340242874,0.08201485349135135,0.26775827978723515,0.6502268667214135,0.254166797640877,0.691708023731653,0.054125178627469905,0.029879712115873425,0.627121870234399,0.3429984176497276
0.0003444579647084012,0.3232109820057289,0.2422897713715447,0.4344992466227265,0.02690696877503529,0.3249130551855364,0.6481799760394282,0.39281558606475236,0.5545153598331751,0.05266905410207251,0.18063801009816247,0.5361103013025506,0.283251688599287
0.0003776493965123938,0.24176508472193073,0.12493979292523122,0.6332951223528381,0.1882398409161922,0.4208307983910358,0.3909293606927719,0.2901756061526606,0.5266086738700262,0.1832157199773134,0.22326289432746438,0.3179381217771043,0.45879898389543144
0.00018724943252412644,0.23705023557297014,0.18001079145106708,0.5829389729759628,0.08966051931046964,0.28417768945787575,0.6261617912316545,0.12847270054510232,0.6081223000982097,0.26340499935668793,0.2106949956373494,0.45979595763678244,0.32950904672586817
0.0005171414980480454,0.10455650889752438,0.0821943115963234,0.8132491795061523,0.09256681475121994,0.35572837632852256,0.5517048089202574,0.055656792469143346,0.8724854240791822,0.07185778345167443,0.11053272568402189,0.31508535930998405,0.574381915005994
1.5034253342827543e-05,0.18025713995700304,0.3795587029222139,0.440184157120783,0.09434252210590074,0.24320552624861627,0.662451951645483,0.09963927912050935,0.6159353637593118,0.2844253571201789,0.1089050000894547,0.8611321691038141,0.029962830806731122
0.0004070118550288821,0.07511983275105832,0.11520049197499804,0.8096796752739437,0.040032880686019234,0.2784599957271222,0.6815071235868586,0.21648833794141686,0.6004764001119764,0.18303526194660658,0.04710876003623826,0.6865651275668047,0.26632611239695714
0.0009247413264339022,0.25079295471727087,0.2693701246915706,0.47983692059115857,0.26318316903748773,0.2638766874683453,0.472940143494167,0.352341121568205,0.5135441759154256,0.1341147025163694,0.06622828932329666,0.46006822845871187,0.4737034822179915
0.0007624552417994454,0.22800069959220307,0.08795144029912796,0.684047860108669,0.22954824551568664,0.20725840875843768,0.5631933457258758,0.3154850289160912,0.5481109127951888,0.1364040582887201,0.09609348336360246,0.6077857974546681,0.2961207191817293
0.0004563872170573098,0.3194062091233154,0.09651497738849862,0.584078813488186,0.09636084860119504,0.3305254217218974,0.5731137296769077,0.3952054693876841,0.49447841131413295,0.11031611929818291,0.3319398250165736,0.31958692880295847,0.34847324618046793
0.0006434014896469657,0.21578837706054557,0.10253768729455126,0.6816739356449032,0.30344262154906737,0.10270297576702805,0.5938544026839045,0.0718375117615111,0.7823971584969625,0.14576532974152648,0.12373544628739397,0.7123252509721582,0.16393930274044785
0.0006176911407724738,0.3141036643572838,0.025939387475501507,0.6599569481672147,0.15908556478956132,0.230408756158354,0.6105056790520846,0.17197558832576043,0.6773151103219389,0.1507093013523008,0.34003308736603177,0.45465145824856545,0.20531545438540286
0.00029072264238384744,0.28241054121784953,0.17060034293625675,0.5469891158458936,0.175351770928898,0.31496400183392725,0.5096842272371747,0.20372200007850733,0.6660882786992361,0.13018972122225658,0.09447383658337469,0.7358165721032713,0.169709591313354
0.000477994363260678,0.19177446667887954,0.09838556473565555,0.7098399685854648,0.33046240239918223,0.17232657975333068,0.49721101784748717,0.2140054637631067,0.6884622568963912,0.09753227934050226,0.12379539734389888,0.5465582098272141,0.329646392828887
0.00022386946844952832,0.3985018414981552,0.09996559830794075,0.501532560193904,0.01057697910981742,0.22556367442589567,0.7638593464642869,0.18526722496323944,0.6176549344357458,0.19707784060101458,0.11384462654549929,0.4685213043866138,0.4176340690678869
0.00035260140271741976,0.10669382472833766,0.13522753810693508,0.7580786371647273,0.09193639186926034,0.10016526311449783,0.8078983450162418,0.29333178640744967,0.5424095066996664,0.16425870689288397,0.29605920926398943,0.40701654826217953,0.29692424247383103
0.000985966595642976,0.23929270786349968,0.022140231550436762,0.7385670605860636,0.2306889387800903,0.4087257538455836,0.36058530737432615,0.09434337882921476,0.5305111172827462,0.37514550388803913,0.1357236646373635,0.7776693206054779,0.0866070147571587
0.0005487131928921531,0.017974015270771804,0.4301587785478406,0.5518672061813875,0.286059563195959,0.3310457016660676,0.38289473513797345,0.00031082896447037767,0.5302896443303263,0.4693995267052034,0.2331883409171696,0.33716270934374953,0.42964894973908085
0.0009204082915294889,0.3871306528773332,0.11755301410224817,0.4953163330204186,0.3174113600985195,0.0839328562615051,0.5986557836399754,0.10687210754755921,0.43128271539201135,0.4618451770604294,0.12141919269057849,0.712675520923918,0.16590528638550345
0.00023200288771779774,0.27224851718624826,0.28791449926892004,0.4398369835448316,0.02224407217729002,0.41992559170164584,0.5578303361210641,0.03717752270333874,0.37226922349484504,0.5905532538018163,0.10286256118607551,0.8269431946786954,0.07019424413522907
0.0006001936968103707,0.11279645722615095,0.322766938435919,0.56443660433793,0.1291911399939234,0.25851678470145106,0.6122920753046255,0.11034717259737659,0.4796497299030723,0.4100030974995511,0.19371215591458749,0.5080482176909208,0.2982396263944916
0.0006113045129144967,0.1917960492071856,0.46072783796489647,0.347476112827918,0.32220229846374077,0.25324971435582583,0.42454798718043335,0.25540906357471815,0.5284389943850399,0.216151942040242,0.3290593473444182,0.35717465429115136,0.31376599836443037
