mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0007368027847553852,0.14364286846504665,0.20726916996597142,0.649087961568982,0.19245008487717905,0.32822446823713575,0.4793254468856852,0.17917012666335433,0.622487050809929,0.19834282252671664,0.15812738776638952,0.5607074835270419,0.2811651287065685
0.00022066475262425337,0.3692807754634923,0.16432975338844738,0.4663894711480604,0.056945555184846675,0.3282705079209489,0.6147839368942045,0.28007931276971787,0.5518896682847444,0.1680310189455379,0.08845760205032432,0.6879943008096145,0.22354809714006108
0.00042143539016614696,0.3969855112222155,0.06765533614638486,0.5353591526313998,0.2099130370060558,0.3398231617720645,0.45026380122187976,0.2758313169446616,0.6652442683264436,0.0589244147288947,0.01003810750513634,0.5507827999223289,0.43917909257253473
0.0007592864018756956,0.059880103549680264,0.12875522358733155,0.8113646728629882,0.022458978726675294,0.21095840115862258,0.7665826201147022,0.11828431716232435,0.6911341056692404,0.19058157716843538,0.1835218318222225,0.4467189562661597,0.3697592119116177
0.0002720070943337462,0.3940128522767071,0.06071179108882285,0.5452753566344701,0.5602218146562385,0.004622688175501488,0.4351554971682599,0.07187378592142246,0.6204678192125322,0.30765839486604535,0.20593081558136295,0.5027347547225292,0.2913344296961079
0.0008757507730862525,0.2748575035236532,0.12840061019071838,0.5967418862856285,0.2992500293777837,0.4233836181140464,0.2773663525081698,0.08762337017195648,0.7084226117622225,0.2039540180658209,0.16698340453112903,0.5887539572476652,0.24426263822120564
0.0002768332552159136,0.10275313070642539,0.030654924981827314,0.8665919443117472,0.17908196076100583,0.23098999074224605,0.5899280484967481,0.35874075264011707,0.3809991685126931,0.2602600788471898,0.11917386530265855,0.6434129391345654,0.237413195562776
0.0003981873549741453,0.20428286774563514,0.2734499270389926,0.5222672052153723,0.1894190365599166,0.38289013179807546,0.42769083164200783,0.38252625641112337,0.4555089216357612,0.16196482195311546,0.07432645105913221,0.3563485075341443,0.5693250414067235
0.0005898263784547721,0.07333729550123663,0.277735933848134,0.6489267706506294,0.14973585107054163,0.24708213204881088,0.6031820168806475,0.03739914959272789,0.7719527282905628,0.19064812211670923,0.20053017196149206,0.7709174374892558,0.028552390549252182
0.000562089579841498,0.10931646838216585,0.07612128743541374,0.8145622441824204,0.1683417388407759,0.10462382568586764,0.7270344354733564,0.2167273722773846,0.6436668374938276,0.13960579022878772,0.2087315302077259,0.5671600844517797,0.2241083853404945
0.00013746955190471386,0.01019259134615258,0.17230858176602531,0.817498826887822,0.08841694295545399,0.3085072073181462,0.6030758497263998,0.007054056341907811,0.7548512852129159,0.23809465844517635,0.24939064403902095,0.5771930883980366,0.17341626756294246
0.0004964846885841514,0.09444806280232546,0.10907981275983025,0.7964721244378443,0.17759314882430058,0.3199112954282427,0.5024955557474567,0.12282814764498817,0.6538941268180033,0.22327772553700867,0.3752265147889146,0.5893573461545295,0.03541613905655594
0.0001507831317493171,0.1964694744458033,0.2860370318615622,0.5174934936926344,0.17570300453159862,0.4495847264657961,0.37471226900260524,0.038263199370030754,0.8377841738790281,0.12395262675094099,0.2915390990276805,0.5242554812078278,0.1842054197644917
0.0002898023821478106,0.31166838979743944,0.19215541787132487,0.4961761923312358,0.1357973854138386,0.19050776454737411,0.6736948500387874,0.09113464316489125,0.6925850548096418,0.21628030202546694,0.1337507187330099,0.6400195274515632,0.2262297538154268
0.000466095987142739,0.15755874190750485,0.11415347138879411,0.728287786703701,0.2522956116575978,0.32148038021561115,0.4262240081267911,0.2432742616298338,0.6675244572862237,0.08920128108394262,0.111707385640714,0.5749027859881569,0.31338982837112905
0.0003370721661970007,0.0054784984909666545,0.12312118050289628,0.8714003210061371,0.23765623978450157,0.333519113393954,0.4288246468215444,0.26332447705110745,0.6840595015412174,0.052616021407675295,0.015821921657804494,0.6774740327297456,0.3067040456124499
0.0004222854594214707,0.2588167009556836,0.20877925262569835,0.532404046418618,0.2069839871048781,0.07237788309046156,0.7206381298046604,0.01158795891890857,0.84220583539247,0.1462062056886214,0.14060235533018686,0.44978191110841304,0.4096157335614
0.0005960836838662209,0.29833931809475484,0.3073447847236231,0.394315897181622,0.6291150839127051,0.1403819764488247,0.23050293963847024,0.035593324307753194,0.918883633826213,0.0455230418660339,0.13364113764739483,0.33573372496422954,0.5306251373883757
0.0005008839421928892,0.07654275513373793,0.1878212109229459,0.7356360339433161,0.19339299708222274,0.3984608683093966,0.4081461346083806,0.27786954582717,0.5809269948127124,0.14120345936011766,0.22849443953010765,0.42405442856198006,0.3474511319079123
0.00025241011810617697,0.1661946262645574,0.26177172013068334,0.5720336536047592,0.3155129425214406,0.21496589473273442,0.46952116274582495,0.16667180384801872,0.7321457689292198,0.10118242722276152,0.24352255885967267,0.5022085716148035,0.2542688695255237
0.0002465776242068826,0.18562578939779775,0.22539774757953304,0.5889764630226693,0.06044602443270253,0.1946013951898648,0.7449525803774326,0.15654504840399971,0.5192036028633724,0.32425134873262795,0.2547353149052011,0.2682477243108697,0.4770169607839293
0.0009771212921538704,0.1989576272567719,0.11845149904254343,0.6825908737006847,0.11162515121578448,0.03380790777201764,0.8545669410121979,0.1476080044963255,0.8038983010065595,0.04849369449711505,0.04157531768304068,0.9027412751023477,0.05568340721461157
3.479937771127113e-05,0.24105565614331395,0.03401235099191563,0.7249319928647704,0.10339686853541416,0.32160691580330375,0.574996215661282,0.307074040158147,0.5424324432071108,0.15049351663474222,0.2259923629359771,0.462378003927937,0.31162963313608594
8.52484254386464e-05,0.42858812819119474,0.24877649126153542,0.32263538054726976,0.08037910179388524,0.2990337824811912,0.6205871157249235,0.28575505578871435,0.5036847104212668,0.2105602337900188,0.07525212468655101,0.5076171943290028,0.4171306809844463
0.0007170240202914918,0.03234594373610139,0.1322404762163338,0.8354135800475648,0.3653410919908935,0.27417938936949243,0.3604795186396141,0.10342609379327675,0.739904662372428,0.15666924383429523,0.09596040771276257,0.6127321882873189,0.29130740399991856
0.0006966590841637492,0.29088424449220773,0.1041912764504527,0.6049244790573396,0.5211453055654073,0.15221670532896556,0.3266379891056271,0.313247286079513,0.4267088442311002,0.2600438696893868,0.11828349357230594,0.23386625775690495,0.6478502486707892
0.0005537341715940134,0.16452339809123084,0.14515457497673762,0.6903220269320315,0.17375215158921425,0.2257461803572861,0.6005016680534997,0.21025378038158266,0.6264974576732517,0.16324876194516558,0.18431794890199185,0.6497264898392592,0.16595556125874897
0.0001452030899786555,0.05693919255883534,0.08111889013634704,0.8619419173048175,0.16365043935949458,0.24236285385219494,0.5939867067883104,0.22441748317191115,0.5888859163405787,0.18669660048751013,0.1754326449675831,0.6214155881321528,0.2031517669002641
0.00032540914354749217,0.1399026456682856,0.014417062112573042,0.8456802922191413,0.0730290616092521,0.2955153804232229,0.631455557967525,0.13905143132879333,0.49378552922662017,0.3671630394445866,0.26262951874264295,0.39007674055431585,0.34729374070304125
0.00019263126655474336,0.18598884564265183,0.16165534922348704,0.6523558051338612,0.15375193640797005,0.3774459334114012,0.46880213018062866,0.075155391397846,0.636822431711082,0.28802217689107207,0.21747061916310564,0.3600405686190894,0.422488812217805
0.000882878758999981,0.18620801878193738,0.021055268836991825,0.7927367123810707,0.10080993292777402,0.09472752850432833,0.8044625385678976,0.02912047779120136,0.7822258327473538,0.18865368946144478,0.11423688469681198,0.6212813411564463,0.2644817741467417
0.00045674966109655467,0.16249852098849202,0.1441642990801764,0.6933371799313316,0.3001476930036509,0.10115437238202438,0.5986979346143246,0.153938125106493,0.5543355193061784,0.29172635558732857,0.06383077866890091,0.827084004034954,0.10908521729614512
0.0008742121922804907,0.04863339455567134,0.3155929786398225,0.6357736268045061,0.1396459519572653,0.4294521340929516,0.43090191394978317,0.17750661952019603,0.7199372985434394,0.10255608193636473,0.23066771723536814,0.47331096275916,0.2960213200054719
0.00025176888184368486,0.2510360302940411,0.0001466957015348047,0.7488172740044241,0.24826232257273284,0.2514142924092009,0.5003233850180663,0.29338182328619034,0.3952585765627909,0.3113596001510187,0.1515931902786629,0.6384115189065399,0.20999529081479712
0.0006027581382016233,0.23895064146821032,0.1480768656300772,0.6129724929017125,0.2823979588614272,0.3552112999915242,0.3623907411470486,0.273841661112287,0.5614710042551028,0.16468733463261018,0.15925562824600553,0.49169950662368767,0.3490448651303068
0.0005709662834485719,0.46489618311599556,0.06935872785267538,0.4657450890313291,0.12010706184887121,0.22019426839393114,0.6596986697571977,0.1539607144778398,0.747697671833512,0.09834161368864841,0.03855417066211658,0.4572173475130881,0.5042284818247954
0.0009591752316427949,0.23421865275823636,0.005883714055615441,0.7598976331861482,0.22444786541327383,0.2445581367152108,0.5309939978715152,0.13555832993909203,0.45657279335358963,0.4078688767073185,0.28654227412424255,0.40872175754506757,0.30473596833068994
0.0005309054318274705,0.24112034984428093,0.29185490871069114,0.46702474144502787,0.18567612478816772,0.03787000598423529,0.776453869227597,0.1360949005500299,0.8336635658498281,0.030241533600141923,0.25896038989591225,0.4882865009470821,0.25275310915700555
0.00023940169293749968,0.24659734238746417,0.36529062908199367,0.3881120285305423,0.1691448646528566,0.16433102135923697,0.6665241139879065,0.3328029973930886,0.4976861506030218,0.1695108520038896,0.10449393378836896,0.6978475080560693,0.19765855815556171
0.0008881399456937163,0.2600346592869742,0.1655015895946578,0.5744637511183679,0.1646072985682687,0.4820508260643301,0.3533418753674012,0.09232849446597235,0.8165511797562554,0.09112032577777238,0.07511425588232667,0.5372893875306103,0.38759635658706315
0.0007741421014217617,0.11947645156185671,0.2164412033634252,0.6640823450747181,0.18894651423481282,0.4074825027893231,0.40357098297586413,0.19288319603662893,0.6477473069197887,0.15936949704358241,0.15026566857634371,0.39933257131311706,0.4504017601105392
0.0003652993009171302,0.276858258269691,0.05418332002921428,0.6689584217010949,0.16316266307576519,0.12743666394854905,0.7094006729756858,0.05958203022409664,0.6836943627443876,0.2567236070315158,0.007288311067860709,0.7194783231859727,0.2732333657461666
0.0002667442669664048,0.25650638900730083,0.06732328128214954,0.6761703297105496,0.2082958197400479,0.31564703983351156,0.47605714042644043,0.15995715539436584,0.810739520843903,0.029303323761731226,0.20938273427937462,0.591826276388232,0.19879098933239345
0.0002287814998858913,0.15083900318950777,0.2738111340702662,0.575349862740226,0.2881651931461017,0.07619552810175256,0.6356392787521458,0.02020802161986468,0.49955765325364504,0.48023432512649034,0.0740856386156849,0.3821387296726324,0.5437756317116826
0.00018709959075743823,0.17742239658491635,0.11833445080468197,0.7042431526104017,0.2748794585815842,0.3561743699861963,0.3689461714322196,0.2370930306941051,0.6265572272579679,0.13634974204792696,0.05459726074950788,0.43563975685309786,0.5097629823973943
0.0002501298774868072,0.2827097483471781,0.1338669838529363,0.5834232677998856,0.12028268478004861,0.508636191454804,0.3710811237651474,0.03668956848742705,0.7913064494840873,0.17200398202848557,0.08535481145458651,0.5263869034379645,0.38825828510744903
0.00045692220066981303,0.30149296158702776,0.04306644432893425,0.6554405940840381,0.49162275659829757,0.09518902077251382,0.4131882226291886,0.0892870809918127,0.8864832194655599,0.02422969954262738,0.05816827881367076,0.6329097022735273,0.30892201891280197
0.00016540243637034902,0.2013338185012023,0.15867327786059296,0.6399929036382047,0.37645793315379883,0.029039226487828085,0.5945028403583731,0.19827171619484343,0.7516633972927724,0.050064886512384055,0.21178182185813285,0.7321223757739248,0.05609580236794243
0.0002279138620297294,0.3609460872252119,0.06978764266416582,0.5692662701106223,0.2708363499450756,0.3442082049496298,0.3849554451052946,0.06085546679365733,0.5211822636750654,0.41796226953127724,0.3177894721873271,0.49656529251482057,0.1856452352978525
0.0005401119982063882,0.20058421909241275,0.2944462140957064,0.5049695668118807,0.2882267351125208,0.28250198764570783,0.42927127724177144,0.09591063961983654,0.7404512987755473,0.16363806160461605,0.3932694861075853,0.17860142107440832,0.4281290928180064
0.00018410722256203518,0.19694555149567433,0.17228134011746954,0.6307731083868561,0.15278985408115775,0.24679854854913083,0.6004115973697113,0.1951473687940812,0.6694178805670508,0.13543475063886795,0.26536489854780687,0.31197146241036466,0.4226636390418284
0.0005419747003768541,0.25249466298540263,0.059507639184759875,0.6879976978298376,0.3481814528931206,0.18188256044981838,0.46993598665706116,0.1536550421205237,0.6628721889432184,0.18347276893625783,0.24815101596396152,0.4534402992672693,0.2984086847687692
0.0006099957108458889,0.22549755746198769,0.1844972733996922,0.5900051691383201,0.08786820517140151,0.27083030538041863,0.6413014894481798,0.12985223866724221,0.47984745594310324,0.3903003053896546,0.17404696310462592,0.47209408209266923,0.3538589548027048
0.0004244494802330821,0.05717400015377261,0.29531820512368034,0.647507794722547,0.034338599517667656,0.28303654195381195,0.6826248585285204,0.14400219736525466,0.6587037653445037,0.1972940372902415,0.20113065924752227,0.09590692432715114,0.7029624164253266
0.0005191263542523425,0.20000946605840825,0.11637224081941627,0.6836182931221755,0.09745819355395191,0.5538626584010959,0.34867914804495226,0.20689170333882786,0.6002305154698132,0.19287778119135893,0.21785979511837744,0.48671619059135024,0.2954240142902723
0.00040971692987234375,0.3957999504565208,0.29423928833261975,0.3099607612108594,0.20265380807493752,0.4297929703152861,0.3675532216097764,0.4318015922431148,0.4552555202183703,0.11294288753851486,0.024949938451074904,0.4491195996186333,0.5259304619302919
0.00039497076240327893,0.27953601422642915,0.20694584587663514,0.5135181398969357,0.34709908703706555,0.18166688847824347,0.471234024484691,0.16914158530539328,0.8160143908096891,0.014844023884917679,0.1229354386028676,0.45572416579248254,0.4213403956046498
0.0002441943943376377,0.11571246618264225,0.1652742462320529,0.7190132875853048,0.33228928154854903,0.23258754103980686,0.4351231774116442,0.1411439120025482,0.46404585323404646,0.3948102347634054,0.14341565644612417,0.3774609164086797,0.4791234271451962
