mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0006304008017846909,0.43823274318786504,0.15848981346652236,0.40327744334561255,0.06389392367077851,0.11716647191110591,0.8189396044181155,0.11931604161835505,0.5034137824885646,0.37727017589308026,0.19451235601867706,0.5459274585849131,0.25956018539640985
0.00020978066714250277,0.17565746721975353,0.7035364540643382,0.12080607871590837,0.05539354582324102,0.4363469277395411,0.5082595264372178,0.08239433214388797,0.8567348895101501,0.060870778345961774,0.2362277033315571,0.49775844796521745,0.26601384870322553
0.0008301811979308528,0.10864339094300238,0.02436780630647284,0.8669888027505248,0.4242505673171653,0.13305227212338613,0.4426971605594484,0.13404920457163752,0.16118680943866576,0.7047639859896968,0.29087946682553795,0.4025284319792124,0.30659210119524977
0.0007659416178035223,0.05288061308643449,0.06655019084769065,0.8805691960658748,0.1541533370195247,0.14567236964497185,0.7001742933355034,0.5845434338215743,0.012647530242783978,0.4028090359356418,0.22704270176337998,0.35806091578730875,0.4148963824493112
0.0009180239104014587,0.2668788251306662,0.3719393948622073,0.3611817800071266,0.310535072878709,0.33089941336393974,0.3585655137573513,0.2679583897352694,0.21226346275547026,0.5197781475092603,0.35758339449262005,0.35465600704169514,0.2877605984656849
0.0007116889556997253,0.06396776124452358,0.007031893987229698,0.9290003447682468,0.43244679522058427,0.31331045798602947,0.25424274679338627,0.3936002584824071,0.27701241292113893,0.32938732859645403,0.04273926578824694,0.529820337560946,0.4274403966508071
0.0003520104896289917,0.21823783345282172,0.3246126182080946,0.45714954833908367,0.03460335062834452,0.3344754164343286,0.6309212329373269,0.18012926734843956,0.7344611068025382,0.08540962584902226,0.09287278693599754,0.6930434578988961,0.2140837551651063
0.0009025018713970676,0.338112205372432,0.49184419894395104,0.17004359568361707,0.24807805789784065,0.2207263742083715,0.5311955678937879,0.28474515932420746,0.2724156902562643,0.4428391504195283,0.04679150982657232,0.3086566052953826,0.644551884878045
0.0006480040186030727,0.6151641423776616,0.06803873927354942,0.31679711834878893,0.11132110962771213,0.44634085776655635,0.44233803260573146,0.30224149584812215,0.5712321874038878,0.12652631674799014,0.5084700466558604,0.41748126425279247,0.07404868909134715
0.00043806941363367307,0.19657822632158348,0.1924687474343863,0.6109530262440303,0.5225509728324411,0.036326827417603236,0.4411221997499557,0.25166460342386304,0.3998988498794713,0.3484365466966657,0.059374123052467365,0.3361943839479279,0.6044314929996047
0.0006179811641737257,0.29066389004472,0.0003130250438230786,0.7090230849114568,0.3357572643705958,0.12783622748512746,0.5364065081442767,0.33699638597099474,0.3336374494288279,0.3293661646001773,0.4008141981543201,0.5985755330643139,0.0006102687813659413
0.0005364105914680267,0.09124120275701214,0.021439950193772206,0.8873188470492157,0.1331477098036627,0.30584759203018785,0.5610046981661494,0.32002984023011977,0.32567608628602884,0.3542940734838515,0.3521797871667539,0.010838031223658007,0.6369821816095881
0.0008101243136309599,0.26788777590854695,0.4223490655355286,0.3097631585559245,0.486634953582281,0.11637004785538746,0.39699499856233167,0.7482525723743918,0.022438090353621043,0.2293093372719871,0.12423241739388532,0.4849304324885612,0.39083715011755343
0.0009327971996969755,0.43220757854488345,0.005475427123341592,0.5623169943317748,0.09523793555294616,0.47109649825086325,0.43366556619619057,0.6495974529253467,0.13196624923959283,0.21843629783506058,0.1682751669967962,0.5980281881513612,0.23369664485184272
0.0002237702127594126,0.448275519714093,0.022637773649338222,0.5290867066365688,0.34999219070905,0.16193167586201543,0.4880761334289346,0.038751380453180384,0.7291480510342925,0.23210056851252717,0.6316744045146093,0.19171526854718432,0.17661032693820625
7.702172754942569e-05,0.07267306584953204,0.26020145664560873,0.6671254775048593,0.5922613704643375,0.013205433255057408,0.39453319628060507,0.28442746449845646,0.37388933161908283,0.3416832038824607,0.41414654363901077,0.5419815065607436,0.043871949800245724
0.00031262537439164656,0.09936600922776673,0.21163005551414674,0.6890039352580865,0.0900569919787054,0.3809832796974441,0.5289597283238504,0.28894536476102317,0.2956057527107532,0.4154488825282236,0.039133694093925364,0.4097394913614485,0.5511268145446261
0.0003349870906685197,0.2556508977018498,0.13864631608160854,0.6057027862165417,0.41020983095494634,0.3608659291458085,0.22892423989924518,0.12711362131882628,0.5492635912712632,0.3236227874099104,0.4120383901217129,0.2759877174255523,0.31197389245273494
0.00039640203790906273,0.1836917874507642,0.5123603797089704,0.3039478328402654,0.2852256121036164,0.26377419812980335,0.4510001897665802,0.46626528784438775,0.07360733820037135,0.4601273739552409,0.3109193578618175,0.45955233432177967,0.22952830781640285
0.0007793879814661664,0.36811286614247507,0.22102212945779828,0.4108650043997267,0.1595358382847117,0.6539822677750459,0.1864818939402424,0.08336379826100276,0.6204650230830294,0.29617117865596776,0.42856409125979583,0.21209401323528504,0.3593418955049191
0.0004857699504355655,0.21034722337861533,0.057682348640009484,0.7319704279813752,0.39493190528638583,0.1383925578100933,0.46667553690352076,0.8944133818934353,0.06467556094160232,0.040911057164962406,0.3041432388016817,0.058896481658159805,0.6369602795401585
0.0007822623920319882,0.3685732653359525,0.09598296324699537,0.5354437714170521,0.05098490848890219,0.06341239299088441,0.8856026985202134,0.2675020251998533,0.08540472290299264,0.647093251897154,0.00954110230075611,0.8041476199764298,0.18631127772281406
0.0005331666463098279,0.20174090999659974,0.2712389143519954,0.5270201756514049,0.293672408406653,0.23615354975736916,0.47017404183597783,0.3495342299808236,0.37280885765730787,0.27765691236186857,0.23513698198212582,0.2013890028230888,0.5634740151947855
0.0003248194452447333,0.3651639854805617,0.21611872595248596,0.4187172885669523,0.13149507321230697,0.011981725894478878,0.8565232008932141,0.3675425164477688,0.48682067421590086,0.1456368093363302,0.22095447952971786,0.6665723383701837,0.11247318210009827
0.00045003968382420565,0.5597745771080225,0.2517323181165695,0.18849310477540795,0.4020234770723293,0.2696243986161009,0.32835212431156985,0.1775417657832478,0.20884452739247822,0.613613706824274,0.43748015513809907,0.3729265041532745,0.18959334070862635
1.664649911641209e-05,0.15356682881469802,0.17636655186425257,0.6700666193210495,0.038828946949986676,0.6084168780028061,0.35275417504720713,0.627796999397043,0.1629948855661857,0.20920811503677136,0.135537015440262,0.49004052972594064,0.3744224548337974
0.000612305455467137,0.3978557243868737,0.22529057924757234,0.3768536963655539,0.3102570152091277,0.026728023483713892,0.6630149613071584,0.39832010154986897,0.43147853697368427,0.17020136147644677,0.22171516902662675,0.5163201958729134,0.2619646351004598
0.0001398264251481739,0.12122011453137038,0.19218584133576908,0.6865940441328605,0.08202047049717898,0.08659122964814114,0.8313882998546799,0.17883349482570868,0.4701750473069626,0.3509914578673287,0.19567534461358913,0.7330611518970976,0.0712635034893132
0.00047487818160881737,0.0620228305232427,0.07591572338685476,0.8620614460899025,0.004747882817931259,0.5022745396614853,0.4929775775205834,0.2169058721763544,0.6190830829151416,0.16401104490850393,0.3861192066611699,0.5838906665049971,0.029990126833832953
0.0008464479745677304,0.1002848188837932,0.2596893760568346,0.6400258050593722,0.04552437623272432,0.6296141513888436,0.3248614723784321,0.3196840386164669,0.18233375653996237,0.49798220484357075,0.22557714707842125,0.3669212950183187,0.40750155790326
0.00039832194552035416,0.40112809988203535,0.026899376817624276,0.5719725233003403,0.4371568140144786,0.47320530174561815,0.08963788423990329,0.035052551957817646,0.9452011951782011,0.019746252863981184,0.6798360511837255,0.25192269652279803,0.0682412522934766
0.00011753648869276346,0.09539961635733316,0.35765265280744546,0.5469477308352215,0.30120332129333116,0.020520452912736298,0.6782762257939327,0.2774084283006898,0.42793226206390106,0.2946593096354091,0.038884144728195125,0.8918366814173071,0.06927917385449783
0.0002663059267309913,0.42882398108551856,0.1925019930873047,0.3786740258271768,0.08067861343948479,0.33896742077192954,0.5803539657885856,0.40255838067749394,0.5915915629035993,0.005850056418906846,0.09886029080337769,0.43884505784991945,0.4622946513467029
0.0005013633858651998,0.31278957225919624,0.22522611858354472,0.4619843091572591,0.08583820138392795,0.5602957245551657,0.3538660740609062,0.11164144848242147,0.4341059170467949,0.4542526344707835,0.35136973010289646,0.624006189526536,0.02462408037056768
0.0005802544026307418,0.2395126335320121,0.6731539256298167,0.08733344083817127,0.03752529250807879,0.1489450468509318,0.8135296606409894,0.07438111571292316,0.4852901783870402,0.44032870590003675,0.2839410798147334,0.3879067330348449,0.3281521871504216
0.0008470202977052281,0.1723179983651264,0.3140675997284094,0.5136144019064643,0.13903687079471136,0.4196925445761348,0.4412705846291539,0.1356425633626273,0.7254003533776326,0.13895708325974013,0.3372882978574579,0.2404437353305511,0.422267966811991
0.0007713014395389286,0.3978027467617293,0.27710920249299015,0.3250880507452805,0.3422851665855216,0.23553349631772677,0.4221813370967516,0.006067159531805644,0.38630082611465394,0.6076320143535405,0.6808562540769793,0.27799100246716263,0.041152743455858176
0.0003183531719253076,0.17346971615846543,0.3686137882034868,0.4579164956380478,0.40707767166706316,0.47422138034825295,0.11870094798468386,0.048296406283301896,0.7581422845165952,0.193561309200103,0.17563309789594647,0.47542755873115267,0.3489393433729008
0.0001416607543601568,0.0834287542646501,0.05255634003793841,0.8640149056974115,0.5059145325064398,0.029014484401687524,0.46507098309187267,0.23624408767275482,0.7355106877318877,0.028245224595357388,0.34963197070712415,0.30015328100261424,0.3502147482902618
0.00043320881844212086,0.12286761296711207,0.32121441246300875,0.5559179745698792,0.17449228262402533,0.2518879279763259,0.5736197893996487,0.10280061542519292,0.35857972957966416,0.5386196549951429,0.026317005562846607,0.7127808550920852,0.2609021393450682
0.0008604344349989076,0.4079266769727495,0.0538028063352296,0.538270516692021,0.2671114292455213,0.28894461634619495,0.44394395440828366,0.506090775228087,0.3013249212451834,0.19258430352672964,0.4117834324167062,0.4608436026707723,0.12737296491252156
2.2643073626047296e-05,0.3907062236751233,0.1212162728004923,0.4880775035243844,0.0710971877962826,0.31595209780415645,0.6129507143995608,0.5798833450057078,0.07090685818647363,0.3492097968078186,0.21447948864172345,0.6832931757194042,0.10222733563887232
0.0002447890074383733,0.3425819541735193,0.31029480387345365,0.3471232419530271,0.724974440734447,0.17941970085484188,0.09560585841071126,0.03325584785521929,0.7637372974533033,0.20300685469147733,0.2030186690664103,0.49713916799959346,0.2998421629339962
0.00011085228518444479,0.4821137684603365,0.2633482630825515,0.25453796845711196,0.22111322644566442,0.2698212627407075,0.5090655108136282,0.39021971184692844,0.22001224898524543,0.3897680391678262,0.13618510668415928,0.5285716605616969,0.3352432327541438
0.00014368120877200456,0.4333772864165021,0.2896720980932598,0.2769506154902381,0.25417786214691435,0.3704316071754222,0.3753905306776635,0.2156915658519169,0.19939970320695993,0.5849087309411232,0.2099163763655786,0.6456586159174765,0.14442500771694494
0.0005248381381783673,0.10468413169443935,0.1560455851001996,0.7392702832053609,0.0726950163990649,0.3942958341823696,0.5330091494185656,0.16616772843473498,0.44210034204929577,0.3917319295159692,0.38957663749436056,0.5166677474450392,0.09375561506060032
0.0003388852368506194,0.18455602031736448,0.17279127580233147,0.642652703880304,0.42394946741684464,0.345009591606133,0.23104094097702238,0.40947817841805306,0.41492580568256854,0.1755960158993784,0.4094777962659859,0.5217547291085097,0.06876747462550425
0.000350329814914313,0.16620798057292058,0.29732475986832374,0.5364672595587557,0.19254578529086067,0.356823955214867,0.4506302594942725,0.07075174284452523,0.39307972520375145,0.5361685319517233,0.2597609186248522,0.7007084687124184,0.0395306126627295
2.60761858127971e-05,0.010713334786615458,0.08046342825795871,0.9088232369554258,0.42423721057003977,0.14164441168739456,0.4341183777425656,0.00670124285383461,0.8209447036828893,0.17235405346327617,0.31905799379038174,0.19249688942953475,0.4884451167800835
0.00023545235121144397,0.396787398431957,0.4775804691266132,0.1256321324414298,0.3504918041422132,0.0989934856173775,0.5505147102404093,0.042566557701232965,0.5314084980908302,0.42602494420793685,0.5489107914803615,0.15005287055649413,0.3010363379631445
8.489696195399909e-05,0.5947530950245119,0.26387113275036445,0.14137577222512362,0.12091437108294498,0.46213202384218727,0.4169536050748678,0.3896585007121082,0.3302481225124967,0.2800933767753951,0.20847651810247445,0.3707583125574745,0.4207651693400511
0.0005331787194018493,0.008964491496385785,0.6973480984487721,0.2936874100548421,0.04146187628367676,0.17657403931339366,0.7819640844029296,0.18164155724840192,0.4655368413912104,0.3528216013603877,0.22670108665293487,0.40511715212043964,0.36818176122662544
0.00026942119102756084,0.21600174758982194,0.22182468769023758,0.5621735647199406,0.3228255710858318,0.20119411578846683,0.4759803131257012,0.6217803716546471,0.30510110535882257,0.07311852298653043,0.22932380407070274,0.5099075412278294,0.2607686547014679
0.00011217341449509506,0.24565013811031763,0.17008860778769203,0.5842612541019903,0.04287148581413802,0.24262342946227863,0.7145050847235833,0.04835297917298387,0.1001188750804361,0.85152814574658,0.23987240598596712,0.40957268049975576,0.35055491351427714
0.0004914838294482356,0.3121019591932633,0.14244123642519974,0.545456804381537,0.6726396150138401,0.02179635278910319,0.30556403219705675,0.15904461446404158,0.5044626253539114,0.33649276018204693,0.05226533085198304,0.6618369414214083,0.28589772772660876
0.00019273128027958494,0.15210356974844552,0.040787265597587274,0.8071091646539672,0.03596170551835609,0.6408510757991656,0.32318721868247846,0.46660919257135447,0.33173727907825973,0.20165352835038594,0.5926965161771153,0.186619341802519,0.2206841420203657
0.00048132818639247084,0.23650895869628857,0.2557135108365572,0.5077775304671542,0.09299412770332113,0.46128476346421016,0.44572110883246885,0.08980385989324363,0.7597701911318898,0.1504259489748666,0.06714379377907914,0.7024346338886692,0.23042157233225166
0.0006601133252921744,0.2731685280554005,0.07788359945142415,0.6489478724931754,0.08940093153105916,0.16819116590126493,0.7424079025676761,0.3138615266446289,0.36741776760220696,0.31872070575316414,0.37355822305236935,0.5178968934185051,0.1085448835291257
